+ ---- + ------------------------------- + ---- + ------- + ------- +
| Rank | Combos of 2                     | Use  | Usage % |  Win %  |
| 19   | Meditite / Tinkatink / Dewpider / Porygon / Vullaby              |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Litten / Chinchou / Foongus / Mienfoo                  |    1 |   1.79% |   0.00% |
| 19   | Litten / Chinchou / Foongus / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Litten / Chinchou / Foongus / Vullaby                  |    1 |   1.79% |   0.00% |
| 19   | Gothita / Wingull / Snover / Cubchoo / Mienfoo                   |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Gothita / Snover / Cubchoo / Mienfoo                   |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Gothita / Wingull / Snover / Mienfoo                   |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Wingull / Snover / Cubchoo / Mienfoo                   |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Gothita / Wingull / Snover / Cubchoo                   |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Gothita / Wingull / Cubchoo / Mienfoo                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Inkay / Squirtle / Elekid / Vullaby                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Squirtle / Elekid / Torchic / Vullaby                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Inkay / Squirtle / Elekid / Torchic                    |    1 |   1.79% |   0.00% |
| 19   | Inkay / Squirtle / Elekid / Torchic / Vullaby                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Inkay / Squirtle / Torchic / Vullaby                   |    1 |   1.79% |   0.00% |
| 19   | Meditite / Snivy / Elekid / Growlithe-Hisui / Vullaby            |    1 |   1.79% |   0.00% |
| 19   | Meditite / Snivy / Dewpider / Growlithe-Hisui / Vullaby          |    1 |   1.79% |   0.00% |
| 19   | Meditite / Elekid / Dewpider / Growlithe-Hisui / Vullaby         |    1 |   1.79% |   0.00% |
| 19   | Meditite / Snivy / Elekid / Dewpider / Growlithe-Hisui           |    1 |   1.79% |   0.00% |
| 19   | Snivy / Elekid / Dewpider / Growlithe-Hisui / Vullaby            |    1 |   1.79% |   0.00% |
| 19   | Aipom / Elekid / Pawniard / Grookey / Horsea                     |    1 |   1.79% |   0.00% |
| 19   | Riolu / Aipom / Elekid / Pawniard / Grookey                      |    1 |   1.79% |   0.00% |
| 19   | Riolu / Aipom / Pawniard / Grookey / Horsea                      |    1 |   1.79% |   0.00% |
| 19   | Riolu / Aipom / Elekid / Pawniard / Horsea                       |    1 |   1.79% |   0.00% |
| 19   | Riolu / Aipom / Elekid / Grookey / Horsea                        |    1 |   1.79% |   0.00% |
| 19   | Riolu / Elekid / Pawniard / Grookey / Horsea                     |    1 |   1.79% |   0.00% |
| 19   | Stunky / Meditite / Gothita / Psyduck / Vullaby                  |    1 |   1.79% |   0.00% |
| 19   | Stunky / Meditite / Elekid / Psyduck / Vullaby                   |    1 |   1.79% |   0.00% |
| 19   | Stunky / Meditite / Elekid / Gothita / Vullaby                   |    1 |   1.79% |   0.00% |
| 19   | Stunky / Meditite / Gothita / Elekid / Psyduck                   |    1 |   1.79% |   0.00% |
| 19   | Meditite / Elekid / Gothita / Psyduck / Vullaby                  |    1 |   1.79% |   0.00% |
| 19   | Stunky / Elekid / Gothita / Psyduck / Vullaby                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Wingull / Grookey / Growlithe-Hisui           |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Wingull / Grookey / Vullaby                   |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Wingull / Growlithe-Hisui / Vullaby           |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Wingull / Grookey / Growlithe-Hisui / Vullaby          |    1 |   1.79% |   0.00% |
| 19   | Elekid / Wingull / Grookey / Growlithe-Hisui / Vullaby           |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Grookey / Growlithe-Hisui / Vullaby           |    1 |   1.79% |   0.00% |
| 19   | Meowth / Chinchou / Pawniard / Vullaby / Mienfoo                 |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meowth / Chinchou / Pawniard / Mienfoo                 |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meowth / Chinchou / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meowth / Chinchou / Pawniard / Vullaby                 |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Chinchou / Pawniard / Vullaby / Mienfoo                |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meowth / Pawniard / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 19   | Numel / Foongus / Porygon / Vullaby / Mienfoo                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Numel / Foongus / Porygon / Vullaby                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Numel / Porygon / Vullaby / Mienfoo                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Numel / Foongus / Porygon / Mienfoo                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Numel / Foongus / Vullaby / Mienfoo                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Foongus / Porygon / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Squirtle / Tinkatink / Elekid / Vullaby                |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Squirtle / Elekid / Grookey / Vullaby                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Squirtle / Tinkatink / Elekid / Grookey                |    1 |   1.79% |   0.00% |
| 19   | Squirtle / Tinkatink / Elekid / Grookey / Vullaby                |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Squirtle / Tinkatink / Grookey / Vullaby               |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Tinkatink / Elekid / Grookey / Vullaby                 |    1 |   1.79% |   0.00% |
| 19   | Elekid / Cutiefly / Minccino / Vullaby / Mienfoo                 |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Cutiefly / Minccino / Vullaby / Mienfoo                |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Minccino / Vullaby / Cutiefly                 |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Cutiefly / Minccino / Mienfoo                 |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Minccino / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Cutiefly / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 19   | Voltorb-Hisui / Wingull / Drilbur / Hippopotas / Growlithe-Hisui |    1 |   1.79% |   0.00% |
| 19   | Voltorb-Hisui / Scraggy / Wingull / Drilbur / Hippopotas         |    1 |   1.79% |   0.00% |
| 19   | Voltorb-Hisui / Scraggy / Drilbur / Hippopotas / Growlithe-Hisui |    1 |   1.79% |   0.00% |
| 19   | Scraggy / Wingull / Drilbur / Hippopotas / Growlithe-Hisui       |    1 |   1.79% |   0.00% |
| 19   | Voltorb-Hisui / Scraggy / Wingull / Hippopotas / Growlithe-Hisui |    1 |   1.79% |   0.00% |
| 19   | Voltorb-Hisui / Scraggy / Wingull / Drilbur / Growlithe-Hisui    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Gastly / Grookey / Magby / Vullaby                     |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Gastly / Grookey / Magby / Cutiefly                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Grookey / Magby / Vullaby / Cutiefly                   |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Gastly / Grookey / Vullaby / Cutiefly                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Gastly / Magby / Vullaby / Cutiefly                    |    1 |   1.79% |   0.00% |
| 19   | Gastly / Grookey / Magby / Vullaby / Cutiefly                    |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Mudbray / Gothita / Vullaby / Cutiefly                 |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Mudbray / Voltorb-Hisui / Vullaby / Cutiefly           |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Voltorb-Hisui / Gothita / Vullaby / Cutiefly           |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Mudbray / Voltorb-Hisui / Gothita / Cutiefly           |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Voltorb-Hisui / Gothita / Vullaby / Cutiefly           |    1 |   1.79% |   0.00% |
| 19   | Glimmet / Mudbray / Voltorb-Hisui / Gothita / Vullaby            |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Pawniard / Gastly / Vullaby / Cutiefly                 |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meditite / Pawniard / Vullaby / Cutiefly               |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meditite / Pawniard / Gastly / Cutiefly                |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meditite / Pawniard / Gastly / Vullaby                 |    1 |   1.79% |   0.00% |
| 19   | Meditite / Pawniard / Gastly / Vullaby / Cutiefly                |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meditite / Gastly / Vullaby / Cutiefly                 |    1 |   1.79% |   0.00% |
| 19   | Inkay / Litten / Dewpider / Foongus / Porygon                    |    1 |   1.79% |   0.00% |
| 19   | Meditite / Inkay / Litten / Dewpider / Foongus                   |    1 |   1.79% |   0.00% |
| 19   | Meditite / Inkay / Litten / Foongus / Porygon                    |    1 |   1.79% |   0.00% |
| 19   | Meditite / Inkay / Litten / Dewpider / Porygon                   |    1 |   1.79% |   0.00% |
| 19   | Meditite / Litten / Dewpider / Foongus / Porygon                 |    1 |   1.79% |   0.00% |
| 19   | Meditite / Inkay / Dewpider / Foongus / Porygon                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Foongus / Wattrel / Porygon                   |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meditite / Elekid / Foongus / Wattrel                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meditite / Elekid / Wattrel / Porygon                  |    1 |   1.79% |   0.00% |
| 19   | Meditite / Elekid / Foongus / Wattrel / Porygon                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meditite / Elekid / Foongus / Porygon                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Meditite / Foongus / Wattrel / Porygon                 |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Gastly / Porygon / Vullaby                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Dewpider / Gastly / Porygon / Vullaby                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Dewpider / Porygon / Vullaby                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Dewpider / Gastly / Porygon                   |    1 |   1.79% |   0.00% |
| 19   | Elekid / Dewpider / Gastly / Porygon / Vullaby                   |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Elekid / Dewpider / Gastly / Vullaby                   |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Snivy / Litten / Dewpider / Porygon                    |    1 |   1.79% |   0.00% |
| 19   | Snivy / Litten / Dewpider / Porygon / Vullaby                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Snivy / Litten / Dewpider / Vullaby                    |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Snivy / Litten / Porygon / Vullaby                     |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Litten / Finneon / Porygon / Vullaby                   |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Litten / Dewpider / Finneon / Porygon                  |    1 |   1.79% |   0.00% |
| 19   | Litten / Dewpider / Finneon / Porygon / Vullaby                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Litten / Dewpider / Finneon / Vullaby                  |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Dewpider / Finneon / Porygon / Vullaby                 |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Dewpider / Growlithe-Hisui / Porygon / Vullaby         |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Voltorb-Hisui / Dewpider / Growlithe-Hisui / Porygon   |    1 |   1.79% |   0.00% |
| 19   | Voltorb-Hisui / Dewpider / Growlithe-Hisui / Porygon / Vullaby   |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Voltorb-Hisui / Dewpider / Growlithe-Hisui / Vullaby   |    1 |   1.79% |   0.00% |
| 19   | Mudbray / Voltorb-Hisui / Dewpider / Porygon / Vullaby           |    1 |   1.79% |   0.00% |

+ ---- + -------------------------------------------------------------------------- + ---- + ------- + ------- +
| Rank | Combos of 6                                                                | Use  | Usage % |  Win %  |
+ ---- + -------------------------------------------------------------------------- + ---- + ------- + ------- +
| 1    | Mudbray / Porygon / Litten / Snover / Cubchoo / Vullaby                    |    3 |   5.36% |  66.67% |
| 2    | Mudbray / Inkay / Litten / Elekid / Torchic / Vullaby                      |    1 |   1.79% | 100.00% |
| 2    | Glimmet / Litten / Scraggy / Elekid / Wingull / Grookey                    |    1 |   1.79% | 100.00% |
| 2    | Meditite / Bronzor / Numel / Snover / Cubchoo / Growlithe-Hisui            |    1 |   1.79% | 100.00% |
| 2    | Meditite / Snivy / Litten / Elekid / Dewpider / Vullaby                    |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Litten / Elekid / Dewpider / Foongus / Porygon                   |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Cutiefly / Pawniard / Buizel / Vullaby / Mienfoo                 |    1 |   1.79% | 100.00% |
| 2    | Voltorb-Hisui / Gothita / Dewpider / Snover / Cubchoo / Growlithe-Hisui    |    1 |   1.79% | 100.00% |
| 2    | Voltorb-Hisui / Mudbray / Pawniard / Gastly / Vullaby / Mienfoo            |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Porygon / Grookey / Skrelp / Growlithe-Hisui / Vullaby           |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Flittle / Chinchou / Foongus / Vullaby / Mienfoo                 |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Snivy / Gothita / Dewpider / Porygon / Vullaby                   |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Inkay / Finneon / Foongus / Growlithe-Hisui / Vullaby            |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Litten / Chinchou / Porygon / Vullaby / Cutiefly                 |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Inkay / Litten / Grookey / Porygon / Cutiefly                    |    1 |   1.79% | 100.00% |
| 2    | Glimmet / Mudbray / Squirtle / Porygon / Vullaby / Cutiefly                |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Litten / Foongus / Skrelp / Porygon / Vullaby                    |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Litten / Gastly / Foongus / Porygon / Vullaby                    |    1 |   1.79% | 100.00% |
| 2    | Glimmet / Mudbray / Litten / Dewpider / Porygon / Vullaby                  |    1 |   1.79% | 100.00% |
| 2    | Litten / Elekid / Piplup / Gastly / Snover / Vullaby                       |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Voltorb-Hisui / Torchic / Sentret / Skrelp / Vullaby             |    1 |   1.79% | 100.00% |
| 2    | Voltorb-Hisui / Mudbray / Litten / Skrelp / Porygon / Vullaby              |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Gimmighoul / Litten / Elekid / Foongus / Porygon                 |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Clauncher / Foongus / Porygon / Vullaby / Cutiefly               |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Litten / Dewpider / Porygon / Vullaby / Mienfoo                  |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Litten / Dewpider / Foongus / Vullaby / Mienfoo                  |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Scraggy / Skrelp / Porygon / Vullaby / Cutiefly                  |    1 |   1.79% | 100.00% |
| 2    | Mudbray / Litten / Chinchou / Gastly / Vullaby / Mienfoo                   |    1 |   1.79% |   0.00% |
| 2    | Voltorb-Hisui / Mudbray / Porygon / Growlithe-Hisui / Vullaby / Mienfoo    |    1 |   1.79% |   0.00% |
| 2    | Mudbray / Scraggy / Elekid / Dewpider / Growlithe-Hisui / Vullaby          |    1 |   1.79% |   0.00% |
| 2    | Mudbray / Meditite / Inkay / Elekid / Porygon / Vullaby                    |    1 |   1.79% |   0.00% |
| 2    | Mudbray / Pawniard / Growlithe-Hisui / Porygon / Vullaby / Cutiefly        |    1 |   1.79% |   0.00% |
| 2    | Meditite / Tinkatink / Dewpider / Growlithe-Hisui / Porygon / Vullaby      |    1 |   1.79% |   0.00% |
| 2    | Mudbray / Litten / Chinchou / Foongus / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 2    | Glimmet / Gothita / Wingull / Snover / Cubchoo / Mienfoo                   |    1 |   1.79% |   0.00% |
| 2    | Mudbray / Inkay / Squirtle / Elekid / Torchic / Vullaby                    |    1 |   1.79% |   0.00% |
| 2    | Meditite / Snivy / Elekid / Dewpider / Growlithe-Hisui / Vullaby           |    1 |   1.79% |   0.00% |
| 2    | Riolu / Aipom / Elekid / Pawniard / Grookey / Horsea                       |    1 |   1.79% |   0.00% |
| 2    | Stunky / Meditite / Gothita / Elekid / Psyduck / Vullaby                   |    1 |   1.79% |   0.00% |
| 2    | Mudbray / Elekid / Wingull / Grookey / Growlithe-Hisui / Vullaby           |    1 |   1.79% |   0.00% |
| 2    | Mudbray / Meowth / Chinchou / Pawniard / Vullaby / Mienfoo                 |    1 |   1.79% |   0.00% |
| 2    | Mudbray / Numel / Foongus / Porygon / Vullaby / Mienfoo                    |    1 |   1.79% |   0.00% |
| 2    | Mudbray / Squirtle / Tinkatink / Elekid / Grookey / Vullaby                |    1 |   1.79% |   0.00% |
